timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783356068962,6,array2,519.7513983037398,215.0304754233332,8.544451556423333,8.64222966209871,"[-0.01615008734193496, 0.08712954279335372, -0.15715783444583337]",0,448,335
1783356069004,6,array2,513.9809709641164,131.61639946095266,8.466235054177359,8.73079155262642,"[-0.019126571668063697, 0.08795479582700572, -0.1601615835097003]",0,448,335
1783356069012,6,array2,513.9809709641164,131.61639946095266,8.466235054177359,8.73079155262642,"[-0.019126571668063697, 0.08795479582700572, -0.1601615835097003]",0,448,335
1783356069052,6,array2,467.496862499786,165.96072786919166,8.545102603844592,8.70090950819459,"[-0.016916289052684053, 0.08692264773193059, -0.1586543973658975]",0,448,335
1783356069061,6,array2,467.496862499786,165.96072786919166,8.545102603844592,8.70090950819459,"[-0.016916289052684053, 0.08692264773193059, -0.1586543973658975]",0,448,335
1783356069102,6,array2,540.0161298079117,341.4468624543339,8.538200899363664,8.383045380948179,"[-0.0072115798369211115, 0.08975027260528123, -0.1661834216201714]",0,448,335
1783356069111,6,array2,540.0161298079117,341.4468624543339,8.538200899363664,8.383045380948179,"[-0.0072115798369211115, 0.08975027260528123, -0.1661834216201714]",0,448,335
1783356069138,6,array2,540.0161298079117,341.4468624543339,8.538200899363664,8.383045380948179,"[-0.0072115798369211115, 0.08975027260528123, -0.1661834216201714]",0,448,335
1783356069167,6,array2,534.4603012797252,354.3100089398269,8.660230696674503,8.709483646303125,"[-0.02109591204998984, 0.0884130656498664, -0.15417781671014394]",0,448,335
1783356069188,6,array2,534.4603012797252,354.3100089398269,8.660230696674503,8.709483646303125,"[-0.02109591204998984, 0.0884130656498664, -0.15417781671014394]",0,448,335
1783356069237,6,array2,509.6307678269853,255.96192022770703,8.233344352482327,8.557217551258992,"[-0.013292745066109168, 0.08464971777446606, -0.15267218756251863]",0,448,335
1783356069285,6,array2,542.0915723600257,388.57007629753525,8.545075090228929,8.753468095052988,"[-0.020669667306373596, 0.08954423935108047, -0.16174472796913403]",0,448,335
1783356069312,6,array2,542.0915723600257,388.57007629753525,8.545075090228929,8.753468095052988,"[-0.020669667306373596, 0.08954423935108047, -0.16174472796913403]",0,448,335
1783356069357,6,array2,539.1478077409505,234.70805402714288,8.547103287024672,8.464274942473864,"[-0.0220351730682804, 0.08882880020402584, -0.16476216211771838]",0,448,335
1783356069361,6,array2,539.1478077409505,234.70805402714288,8.547103287024672,8.464274942473864,"[-0.0220351730682804, 0.08882880020402584, -0.16476216211771838]",0,448,335
1783356069387,6,array2,539.1478077409505,234.70805402714288,8.547103287024672,8.464274942473864,"[-0.0220351730682804, 0.08882880020402584, -0.16476216211771838]",0,448,335
1783356069420,6,array2,534.964418469001,360.57007667312485,8.453125512989372,8.502467566232886,"[-0.01460518334143962, 0.0877450868486166, -0.16174724348093777]",0,448,335
1783356069437,6,array2,534.964418469001,360.57007667312485,8.453125512989372,8.502467566232886,"[-0.01460518334143962, 0.0877450868486166, -0.16174724348093777]",0,448,335
1783356069469,6,array2,540.7830760211397,400.76055100097227,8.46085393265464,8.672352538280716,"[-0.018571927723028403, 0.09007436015372428, -0.16174727256585097]",0,448,335
1783356069487,6,array2,540.7830760211397,400.76055100097227,8.46085393265464,8.672352538280716,"[-0.018571927723028403, 0.09007436015372428, -0.16174727256585097]",0,448,335
1783356069518,6,array2,547.3433923331725,348.77654874932045,8.466452227776658,8.515340853463861,"[-0.019115092056266825, 0.08947446948505, -0.16023331638899985]",0,448,335
1783356069538,6,array2,547.3433923331725,348.77654874932045,8.466452227776658,8.515340853463861,"[-0.019115092056266825, 0.08947446948505, -0.16023331638899985]",0,448,335
1783356069585,6,array2,497.1739291634892,341.3293936918482,8.358205348446635,8.626200743784555,"[-0.017366055559122906, 0.08940639783453042, -0.1647582955526545]",0,448,335
1783356069587,6,array2,497.1739291634892,341.3293936918482,8.358205348446635,8.626200743784555,"[-0.017366055559122906, 0.08940639783453042, -0.1647582955526545]",0,448,335
1783356069611,6,array2,497.1739291634892,341.3293936918482,8.358205348446635,8.626200743784555,"[-0.017366055559122906, 0.08940639783453042, -0.1647582955526545]",0,448,335
1783356069654,6,array2,538.5343090842415,339.8344392588566,8.681465467919319,8.579060449174381,"[-0.011873060887667042, 0.08806362036930038, -0.157233272633274]",0,448,335
1783356069662,6,array2,538.5343090842415,339.8344392588566,8.681465467919319,8.579060449174381,"[-0.011873060887667042, 0.08806362036930038, -0.157233272633274]",0,448,335
1783356069687,6,array2,538.5343090842415,339.8344392588566,8.681465467919319,8.579060449174381,"[-0.011873060887667042, 0.08806362036930038, -0.157233272633274]",0,448,335
1783356069721,6,fixation3,542.1246324758296,302.05031502966733,8.678193418573512,8.788601157173101,"[-0.019844476668563205, 0.08943637554608863, -0.16025778128648915]",0,448,375
1783356069737,6,fixation3,542.1246324758296,302.05031502966733,8.678193418573512,8.788601157173101,"[-0.019844476668563205, 0.08943637554608863, -0.16025778128648915]",0,448,375
1783356069762,6,fixation3,542.1246324758296,302.05031502966733,8.678193418573512,8.788601157173101,"[-0.019844476668563205, 0.08943637554608863, -0.16025778128648915]",0,448,375
1783356069791,6,fixation3,518.7618160508835,293.1029142304441,8.67850539963439,8.727722762973102,"[-0.020643147892895786, 0.09056152678904217, -0.16630613079535722]",0,448,375
1783356069837,6,fixation3,538.7338261230782,280.4325769611959,8.68090293072424,8.624079844060763,"[-0.01980486359712824, 0.09126241583176486, -0.16175676251475934]",0,448,375
1783356069886,6,fixation3,521.1323310568071,374.8015963487834,8.62218365432992,8.728011669069,"[-0.02137893702339222, 0.08773455122521012, -0.16624926275523538]",0,448,375
1783356069913,6,fixation3,521.1323310568071,374.8015963487834,8.62218365432992,8.728011669069,"[-0.02137893702339222, 0.08773455122521012, -0.16624926275523538]",0,448,375
1783356069953,6,fixation3,535.4324461728129,389.40002215086173,8.504977034156127,8.554579184618401,"[-0.01964777509754817, 0.08694098867053579, -0.16322495070534776]",0,448,375
1783356069962,6,fixation3,535.4324461728129,389.40002215086173,8.504977034156127,8.554579184618401,"[-0.01964777509754817, 0.08694098867053579, -0.16322495070534776]",0,448,375
1783356069988,6,fixation3,535.4324461728129,389.40002215086173,8.504977034156127,8.554579184618401,"[-0.01964777509754817, 0.08694098867053579, -0.16322495070534776]",0,448,375
1783356070018,6,fixation3,507.91992570624024,349.48184027953675,8.591605226863258,8.488954984751413,"[-0.02504062065723628, 0.09061130449788224, -0.16774512606151798]",0,448,375
1783356070038,6,fixation3,507.91992570624024,349.48184027953675,8.591605226863258,8.488954984751413,"[-0.02504062065723628, 0.09061130449788224, -0.16774512606151798]",0,448,375
1783356070067,6,fixation3,536.1979719852729,432.6274418990318,8.591167383270715,8.485069274142651,"[-0.020598241452837895, 0.0882361477330944, -0.16170919034062192]",0,448,375
1783356070087,6,fixation3,536.1979719852729,432.6274418990318,8.591167383270715,8.485069274142651,"[-0.020598241452837895, 0.0882361477330944, -0.16170919034062192]",0,448,375
1783356070136,6,fixation3,571.2878630074539,443.56271137951893,8.377620981093537,8.695766135747762,"[-0.019401110384434428, 0.08629273214446709, -0.15719266870340673]",0,448,375
1783356070163,6,fixation3,571.2878630074539,443.56271137951893,8.377620981093537,8.695766135747762,"[-0.019401110384434428, 0.08629273214446709, -0.15719266870340673]",0,448,375
1783356070203,6,fixation3,545.049143819118,497.4473569683377,8.533434815373495,8.265597447044408,"[-0.018350233447006425, 0.08896667259591562, -0.16778332974307544]",0,448,375
1783356070228,6,array3,545.049143819118,497.4473569683377,8.533434815373495,8.265597447044408,"[-0.018350233447006425, 0.08896667259591562, -0.16778332974307544]",0,408,375
1783356070267,6,array3,521.42142148833,294.72913894950074,8.556036925239201,8.496669133654834,"[-0.0222903756962885, 0.08618250443229902, -0.16478334736572295]",0,408,375
1783356070299,6,array3,544.3746802191039,404.55176510453555,8.347000178098105,8.60998520177153,"[-0.02624470263480505, 0.08784366063221949, -0.17383911326555795]",0,408,375
1783356070304,6,array3,544.3746802191039,404.55176510453555,8.347000178098105,8.60998520177153,"[-0.02624470263480505, 0.08784366063221949, -0.17383911326555795]",0,408,375
1783356070328,6,array3,544.3746802191039,404.55176510453555,8.347000178098105,8.60998520177153,"[-0.02624470263480505, 0.08784366063221949, -0.17383911326555795]",0,408,375
1783356070368,6,array3,540.4355171241067,409.8795237539742,8.395564761027046,8.760616689663536,"[-0.020509697814469208, 0.0884028027524516, -0.16778315630414506]",0,408,375
1783356070379,6,array3,540.4355171241067,409.8795237539742,8.395564761027046,8.760616689663536,"[-0.020509697814469208, 0.0884028027524516, -0.16778315630414506]",0,408,375
1783356070404,6,array3,540.4355171241067,409.8795237539742,8.395564761027046,8.760616689663536,"[-0.020509697814469208, 0.0884028027524516, -0.16778315630414506]",0,408,375
1783356070436,6,array3,555.760605469632,535.397723644489,8.427366372796694,8.749083955636255,"[-0.018010460570808795, 0.08782159241305221, -0.1557088463514322]",0,408,375
1783356070453,6,array3,555.760605469632,535.397723644489,8.427366372796694,8.749083955636255,"[-0.018010460570808795, 0.08782159241305221, -0.1557088463514322]",0,408,375
1783356070501,6,array3,550.2191745014817,392.5959751946229,8.455682814418152,8.659826682444569,"[-0.022121387932128866, 0.08555990094466126, -0.16176324014607635]",0,408,375
1783356070505,6,array3,550.2191745014817,392.5959751946229,8.455682814418152,8.659826682444569,"[-0.022121387932128866, 0.08555990094466126, -0.16176324014607635]",0,408,375
1783356070552,6,array3,566.6547591416166,443.28001756607046,8.464757219670128,8.517986701941828,"[-0.016916076579102823, 0.08788254429696818, -0.16327678595051465]",0,408,375
1783356070555,6,array3,566.6547591416166,443.28001756607046,8.464757219670128,8.517986701941828,"[-0.016916076579102823, 0.08788254429696818, -0.16327678595051465]",0,408,375
1783356070578,6,array3,566.6547591416166,443.28001756607046,8.464757219670128,8.517986701941828,"[-0.016916076579102823, 0.08788254429696818, -0.16327678595051465]",0,408,375
1783356070621,6,array3,528.5203906525035,356.1677903945822,8.611983891065082,8.661060644332462,"[-0.0158844121506157, 0.08777804527733535, -0.1526712524136785]",0,408,375
1783356070628,6,array3,528.5203906525035,356.1677903945822,8.611983891065082,8.661060644332462,"[-0.0158844121506157, 0.08777804527733535, -0.1526712524136785]",0,408,375
1783356070669,6,array3,513.7850997181826,287.55812091843353,8.480898739079157,8.530074048015836,"[-0.01381528581862529, 0.08860311700164625, -0.16627299489144615]",0,408,375
1783356070679,6,array3,513.7850997181826,287.55812091843353,8.480898739079157,8.530074048015836,"[-0.01381528581862529, 0.08860311700164625, -0.16627299489144615]",0,408,375
1783356070703,6,array3,513.7850997181826,287.55812091843353,8.480898739079157,8.530074048015836,"[-0.01381528581862529, 0.08860311700164625, -0.16627299489144615]",0,408,375
1783356070735,6,array3,540.6286988403845,285.7144746187938,8.537283233072099,8.58736860874436,"[-0.019052192362805365, 0.0908304455722575, -0.16174351965459888]",0,408,375
1783356070754,6,array3,540.6286988403845,285.7144746187938,8.537283233072099,8.58736860874436,"[-0.019052192362805365, 0.0908304455722575, -0.16174351965459888]",0,408,375
1783356070785,6,array3,536.5543179851097,314.73636351951325,8.458246909443876,8.71626849572532,"[-0.02100737818471604, 0.08834812560892247, -0.16476356246631646]",0,408,375
1783356070804,6,array3,536.5543179851097,314.73636351951325,8.458246909443876,8.71626849572532,"[-0.02100737818471604, 0.08834812560892247, -0.16476356246631646]",0,408,375
1783356070828,6,array3,536.5543179851097,314.73636351951325,8.458246909443876,8.71626849572532,"[-0.02100737818471604, 0.08834812560892247, -0.16476356246631646]",0,408,375
1783356070854,6,array3,494.37254812084,231.40500822547222,8.825111005874804,8.71121407167642,"[-0.024066541807309383, 0.09081258519589952, -0.16928051703019387]",0,408,375
1783356070879,6,array3,494.37254812084,231.40500822547222,8.825111005874804,8.71121407167642,"[-0.024066541807309383, 0.09081258519589952, -0.16928051703019387]",0,408,375
1783356070921,6,array3,531.6590412681189,216.199404320752,8.540290074783337,8.76346874292745,"[-0.014842519924184505, 0.09160508348542551, -0.16476196808399163]",0,408,375
1783356070930,6,array3,531.6590412681189,216.199404320752,8.540290074783337,8.76346874292745,"[-0.014842519924184505, 0.09160508348542551, -0.16476196808399163]",0,408,375
1783356070954,6,array3,531.6590412681189,216.199404320752,8.540290074783337,8.76346874292745,"[-0.014842519924184505, 0.09160508348542551, -0.16476196808399163]",0,408,375
1783356070992,6,array3,529.9817495196877,360.88931658106566,8.61449902251485,8.662054963940388,"[-0.021475159258364573, 0.08902398358624908, -0.16326450062115153]",0,408,375
1783356071004,6,array3,529.9817495196877,360.88931658106566,8.61449902251485,8.662054963940388,"[-0.021475159258364573, 0.08902398358624908, -0.16326450062115153]",0,408,375
1783356071038,6,array3,507.6028952203051,380.77484268777187,8.54994079904596,8.701656872958212,"[-0.019292763952860392, 0.08944545600262221, -0.16476794610517]",0,408,375
1783356071054,6,array3,507.6028952203051,380.77484268777187,8.54994079904596,8.701656872958212,"[-0.019292763952860392, 0.08944545600262221, -0.16476794610517]",0,408,375
1783356071085,6,array3,526.2892513205572,265.60795308212636,8.48265218581391,8.596322902516528,"[-0.017960172828007104, 0.08838514115506846, -0.16325869756884404]",0,408,375
1783356071103,6,array3,526.2892513205572,265.60795308212636,8.48265218581391,8.596322902516528,"[-0.017960172828007104, 0.08838514115506846, -0.16325869756884404]",0,408,375
1783356071155,6,array3,513.5857842557089,312.5980416955481,8.700424393123438,8.643903911065271,"[-0.021727330591625293, 0.08797840830023629, -0.16626609600158582]",0,408,375
1783356071178,6,array3,513.5857842557089,312.5980416955481,8.700424393123438,8.643903911065271,"[-0.021727330591625293, 0.08797840830023629, -0.16626609600158582]",0,408,375
1783356071221,6,array3,504.98960143420953,309.061611027286,8.43616928059455,8.811285333022187,"[-0.027331714858782274, 0.08959650832284627, -0.16476311830749138]",0,408,375
1783356071229,6,array3,504.98960143420953,309.061611027286,8.43616928059455,8.811285333022187,"[-0.027331714858782274, 0.08959650832284627, -0.16476311830749138]",0,408,375
1783356071254,6,array3,504.98960143420953,309.061611027286,8.43616928059455,8.811285333022187,"[-0.027331714858782274, 0.08959650832284627, -0.16476311830749138]",0,408,375
1783356071288,6,array3,538.4625285086811,360.4061301823229,8.814225565743637,8.70453004411062,"[-0.019334701239672958, 0.08916020625061416, -0.16023621752712777]",0,408,375
1783356071304,6,array3,538.4625285086811,360.4061301823229,8.814225565743637,8.70453004411062,"[-0.019334701239672958, 0.08916020625061416, -0.16023621752712777]",0,408,375
1783356071336,6,array3,515.3046531778839,377.6377488897969,8.690175271854752,8.636831454506975,"[-0.019494304485335345, 0.0887616645538506, -0.16779190446752992]",0,408,375
1783356071354,6,array3,515.3046531778839,377.6377488897969,8.690175271854752,8.636831454506975,"[-0.019494304485335345, 0.0887616645538506, -0.16779190446752992]",0,408,375
1783356071405,6,array3,487.6741267887488,183.60242001080582,8.440531159414375,8.652940843565538,"[-0.020572920269322503, 0.08778210474748405, -0.16930238483289442]",0,408,375
1783356071430,6,array3,487.6741267887488,183.60242001080582,8.440531159414375,8.652940843565538,"[-0.020572920269322503, 0.08778210474748405, -0.16930238483289442]",0,408,375
1783356071471,6,array3,518.3986514361305,459.1748109508521,8.623099807216589,8.612220632838907,"[-0.0235504815373635, 0.08742754157194899, -0.16477598609553648]",0,408,375
1783356071479,6,array3,518.3986514361305,459.1748109508521,8.623099807216589,8.612220632838907,"[-0.0235504815373635, 0.08742754157194899, -0.16477598609553648]",0,408,375
1783356071521,6,array3,516.9761558694205,366.72524681942815,8.438702538152382,8.708160772400102,"[-0.01756267980150722, 0.08751003040283878, -0.16327314051862143]",0,408,375
1783356071528,6,array3,516.9761558694205,366.72524681942815,8.438702538152382,8.708160772400102,"[-0.01756267980150722, 0.08751003040283878, -0.16327314051862143]",0,408,375
1783356071571,6,array3,547.0367652634957,369.65513758208425,8.66195858635215,8.566037492228148,"[-0.014991796252215583, 0.09011343985446718, -0.15268123934912398]",0,408,375
1783356071578,6,array3,547.0367652634957,369.65513758208425,8.66195858635215,8.566037492228148,"[-0.014991796252215583, 0.09011343985446718, -0.15268123934912398]",0,408,375
1783356071604,6,array3,547.0367652634957,369.65513758208425,8.66195858635215,8.566037492228148,"[-0.014991796252215583, 0.09011343985446718, -0.15268123934912398]",0,408,375
1783356071638,6,array3,546.7127461651447,339.82966668391595,8.762894401150094,8.918345229376245,"[-0.014604891685102817, 0.08895654534066466, -0.1602037752561445]",0,408,375
1783356071655,6,array3,546.7127461651447,339.82966668391595,8.762894401150094,8.918345229376245,"[-0.014604891685102817, 0.08895654534066466, -0.1602037752561445]",0,408,375
1783356071707,6,array3,542.4925671117247,173.7963199906952,8.709146109944518,8.762231008032543,"[-0.01544746417886772, 0.08259266596768322, -0.15719067284271968]",0,408,375
1783356071728,6,array3,542.4925671117247,173.7963199906952,8.709146109944518,8.762231008032543,"[-0.01544746417886772, 0.08259266596768322, -0.15719067284271968]",0,408,375
1783356071778,6,array3,511.67226541482296,221.6394754277863,8.527906558364299,8.737746156453927,"[-0.018940542511470426, 0.09264047017089971, -0.16477129092344048]",0,408,375
1783356071826,6,array3,485.4475176103755,249.9967799166071,8.613371848262846,8.60986516533913,"[-0.017204572146874042, 0.0929878046498207, -0.160232272040607]",0,408,375
1783356071829,6,array3,485.4475176103755,249.9967799166071,8.613371848262846,8.60986516533913,"[-0.017204572146874042, 0.0929878046498207, -0.160232272040607]",0,408,375
1783356071871,6,array3,577.1387180366554,321.49271259259194,8.609974400102258,8.613963995108685,"[-0.019282670908064292, 0.08641066598809788, -0.1572130620183616]",0,408,375
1783356071880,6,array3,577.1387180366554,321.49271259259194,8.609974400102258,8.613963995108685,"[-0.019282670908064292, 0.08641066598809788, -0.1572130620183616]",0,408,375
1783356071904,6,array3,577.1387180366554,321.49271259259194,8.609974400102258,8.613963995108685,"[-0.019282670908064292, 0.08641066598809788, -0.1572130620183616]",0,408,375
1783356071954,6,array3,510.8163011720798,385.61976955705575,8.708391988022216,8.694859064623662,"[-0.01876421309611398, 0.08973065772188071, -0.17236712340159238]",0,408,375
1783356072005,6,array3,515.5056190621451,112.4111637966257,8.59981036541973,8.762304063845546,"[-0.012079168089368042, 0.08658270750822483, -0.15882510433087113]",0,408,375
1783356072047,6,array3,546.4247063642557,162.87194310737854,8.995426012950507,8.671525940889397,"[-0.014572219798530461, 0.08734494758432665, -0.16183180341559247]",0,408,375
1783356072053,6,array3,546.4247063642557,162.87194310737854,8.995426012950507,8.671525940889397,"[-0.014572219798530461, 0.08734494758432665, -0.16183180341559247]",0,408,375
1783356072080,6,array3,546.4247063642557,162.87194310737854,8.995426012950507,8.671525940889397,"[-0.014572219798530461, 0.08734494758432665, -0.16183180341559247]",0,408,375
1783356072116,6,array3,541.5948488298786,245.1114370121798,8.68347805791134,8.626534172668636,"[-0.014489981369545601, 0.08918064010830784, -0.16033200149203736]",0,408,375
1783356072129,6,array3,541.5948488298786,245.1114370121798,8.68347805791134,8.626534172668636,"[-0.014489981369545601, 0.08918064010830784, -0.16033200149203736]",0,408,375
1783356072153,6,array3,541.5948488298786,245.1114370121798,8.68347805791134,8.626534172668636,"[-0.014489981369545601, 0.08918064010830784, -0.16033200149203736]",0,408,375
1783356072192,6,array3,511.1032585656205,1.4756123859257022,8.66926818610409,8.514650870547246,"[-0.011738429739976852, 0.08616436437874342, -0.15583140390737313]",0,408,375
1783356072204,6,array3,511.1032585656205,1.4756123859257022,8.66926818610409,8.514650870547246,"[-0.011738429739976852, 0.08616436437874342, -0.15583140390737313]",0,408,375
1783356072233,6,distractor,489.2475615230209,213.81078307542805,8.624765312549988,8.71888086084703,"[-0.015824440571371057, 0.09070653561203745, -0.16181557283660908]",0,448,375
1783356072255,6,distractor,489.2475615230209,213.81078307542805,8.624765312549988,8.71888086084703,"[-0.015824440571371057, 0.09070653561203745, -0.16181557283660908]",0,448,375
1783356072281,6,distractor,540.9671580359479,177.52511271955782,8.464344998346121,8.671850432495047,"[-0.01911660135304749, 0.0877589459045034, -0.16781739149616012]",0,448,375
1783356072305,6,distractor,540.9671580359479,177.52511271955782,8.464344998346121,8.671850432495047,"[-0.01911660135304749, 0.0877589459045034, -0.16781739149616012]",0,448,375
1783356072350,6,distractor,505.21376132950104,357.45725393530125,8.485915055767457,8.641417655005872,"[-0.019060447048372176, 0.0897986072706376, -0.16781745578821122]",0,448,375
1783356072355,6,distractor,505.21376132950104,357.45725393530125,8.485915055767457,8.641417655005872,"[-0.019060447048372176, 0.0897986072706376, -0.16781745578821122]",0,448,375
1783356072380,6,distractor,505.21376132950104,357.45725393530125,8.485915055767457,8.641417655005872,"[-0.019060447048372176, 0.0897986072706376, -0.16781745578821122]",0,448,375
1783356072416,6,distractor,507.3227139198351,307.6986366893268,8.78571967811522,8.728880651296928,"[-0.014024122380789372, 0.08851503022815455, -0.16029429562538547]",0,448,375
1783356072430,6,distractor,507.3227139198351,307.6986366893268,8.78571967811522,8.728880651296928,"[-0.014024122380789372, 0.08851503022815455, -0.16029429562538547]",0,448,375
1783356072455,6,distractor,507.3227139198351,307.6986366893268,8.78571967811522,8.728880651296928,"[-0.014024122380789372, 0.08851503022815455, -0.16029429562538547]",0,448,375
1783356072484,6,distractor,531.8284963966382,327.6370926598381,8.494493932714422,8.55156629495523,"[-0.01447716036181107, 0.08767389920259527, -0.15272973757572186]",0,448,375
1783356072505,6,distractor,531.8284963966382,327.6370926598381,8.494493932714422,8.55156629495523,"[-0.01447716036181107, 0.08767389920259527, -0.15272973757572186]",0,448,375
1783356072552,6,distractor,507.5605620608367,232.54849802845766,8.385811494183033,8.697063749907002,"[-0.014176979132676348, 0.08965716070899332, -0.16177052371033904]",0,448,375
1783356072555,6,distractor,507.5605620608367,232.54849802845766,8.385811494183033,8.697063749907002,"[-0.014176979132676348, 0.08965716070899332, -0.16177052371033904]",0,448,375
1783356072601,6,distractor,524.6453616240786,219.33836811088068,8.637612737860703,8.633047456836591,"[-0.016356421548590794, 0.08838202127148809, -0.1542471526558864]",0,448,375
1783356072604,6,distractor,524.6453616240786,219.33836811088068,8.637612737860703,8.633047456836591,"[-0.016356421548590794, 0.08838202127148809, -0.1542471526558864]",0,448,375
1783356072629,6,distractor,524.6453616240786,219.33836811088068,8.637612737860703,8.633047456836591,"[-0.016356421548590794, 0.08838202127148809, -0.1542471526558864]",0,448,375
1783356072668,6,distractor,505.1246390241779,350.324616582906,8.688939231212295,8.688929767889931,"[-0.015783249702268964, 0.08936569804924432, -0.1557474133986528]",0,448,375
1783356072680,6,distractor,505.1246390241779,350.324616582906,8.688939231212295,8.688929767889931,"[-0.015783249702268964, 0.08936569804924432, -0.1557474133986528]",0,448,375
1783356072717,6,distractor,497.546027049301,373.85299264192093,8.591448053814768,8.546778542753142,"[-0.014855870813850258, 0.08932235960333046, -0.16329750676930926]",0,448,375
1783356072729,6,distractor,497.546027049301,373.85299264192093,8.591448053814768,8.546778542753142,"[-0.014855870813850258, 0.08932235960333046, -0.16329750676930926]",0,448,375
1783356072755,6,distractor,497.546027049301,373.85299264192093,8.591448053814768,8.546778542753142,"[-0.014855870813850258, 0.08932235960333046, -0.16329750676930926]",0,448,375
1783356072784,6,distractor,507.58443989348154,333.3652605600882,8.790422887499146,8.557398341812968,"[-0.01540300701313857, 0.08804054862700816, -0.1648075258776473]",0,448,375
1783356072805,6,distractor,507.58443989348154,333.3652605600882,8.790422887499146,8.557398341812968,"[-0.01540300701313857, 0.08804054862700816, -0.1648075258776473]",0,448,375
1783356072833,6,distractor,501.49945646754963,357.5894243271673,8.67791931898949,8.620061418801477,"[-0.01601072935757858, 0.0888243737472949, -0.16027069408335434]",0,448,375
1783356072854,6,distractor,501.49945646754963,357.5894243271673,8.67791931898949,8.620061418801477,"[-0.01601072935757858, 0.0888243737472949, -0.16027069408335434]",0,448,375
1783356072900,6,distractor,494.26741478448827,298.8564706073914,8.66482018597945,8.771137035245363,"[-0.015690096681473753, 0.09171000628827652, -0.16178420163949375]",0,448,375
1783356072905,6,distractor,494.26741478448827,298.8564706073914,8.66482018597945,8.771137035245363,"[-0.015690096681473753, 0.09171000628827652, -0.16178420163949375]",0,448,375
1783356072929,6,distractor,494.26741478448827,298.8564706073914,8.66482018597945,8.771137035245363,"[-0.015690096681473753, 0.09171000628827652, -0.16178420163949375]",0,448,375
1783356072967,6,distractor,485.871804869561,181.93278853964836,8.541583832416448,8.426977082149351,"[-0.013630159300489941, 0.09168455745274173, -0.160268913918689]",0,448,375
1783356072979,6,distractor,485.871804869561,181.93278853964836,8.541583832416448,8.426977082149351,"[-0.013630159300489941, 0.09168455745274173, -0.160268913918689]",0,448,375
1783356073004,6,distractor,485.871804869561,181.93278853964836,8.541583832416448,8.426977082149351,"[-0.013630159300489941, 0.09168455745274173, -0.160268913918689]",0,448,375
1783356073035,6,distractor,474.41053773702527,102.72750449361718,8.759433223235645,8.59179776571192,"[-0.015904120561573087, 0.08644314755517424, -0.1602689750392126]",0,448,375
1783356073066,6,distractor,545.0969732643752,366.3619108962321,8.475261682313592,8.519922628887125,"[-0.018703804585339323, 0.09097262410779317, -0.1648056738717612]",0,448,375
1783356073080,6,distractor,545.0969732643752,366.3619108962321,8.475261682313592,8.519922628887125,"[-0.018703804585339323, 0.09097262410779317, -0.1648056738717612]",0,448,375
1783356073104,6,distractor,545.0969732643752,366.3619108962321,8.475261682313592,8.519922628887125,"[-0.018703804585339323, 0.09097262410779317, -0.1648056738717612]",0,448,375
1783356073134,6,distractor,490.9335557939859,223.56070997933728,8.412167178903829,8.570949020730756,"[-0.014984149342448516, 0.08960539501394771, -0.1617973836289954]",0,448,375
1783356073155,6,distractor,490.9335557939859,223.56070997933728,8.412167178903829,8.570949020730756,"[-0.014984149342448516, 0.08960539501394771, -0.1617973836289954]",0,448,375
1783356073200,6,distractor,519.1740110748622,239.39915569306163,8.603530224712406,8.647988863010655,"[-0.014652869769158916, 0.08700647358205271, -0.16330540565181356]",0,448,375
1783356073205,6,distractor,519.1740110748622,239.39915569306163,8.603530224712406,8.647988863010655,"[-0.014652869769158916, 0.08700647358205271, -0.16330540565181356]",0,448,375
1783356073231,6,probe,519.1740110748622,239.39915569306163,8.603530224712406,8.647988863010655,"[-0.014652869769158916, 0.08700647358205271, -0.16330540565181356]",0,408,415
1783356073270,6,probe,524.4062892330021,299.2303332146938,8.357923189086932,8.50998775897265,"[-0.014569103632603109, 0.08888618050206487, -0.16026959209039035]",0,408,415
1783356073281,6,probe,524.4062892330021,299.2303332146938,8.357923189086932,8.50998775897265,"[-0.014569103632603109, 0.08888618050206487, -0.16026959209039035]",0,408,415
1783356073321,6,probe,527.9361071235676,284.18275861297764,8.539904106308217,8.589540799898499,"[-0.0121166022694012, 0.08490662209615951, -0.16328048268556508]",0,408,415
1783356073331,6,probe,527.9361071235676,284.18275861297764,8.539904106308217,8.589540799898499,"[-0.0121166022694012, 0.08490662209615951, -0.16328048268556508]",0,408,415
1783356073355,6,probe,527.9361071235676,284.18275861297764,8.539904106308217,8.589540799898499,"[-0.0121166022694012, 0.08490662209615951, -0.16328048268556508]",0,408,415
1783356073386,6,probe,520.436204843687,229.6519422405939,8.57146794482387,8.574944555395039,"[-0.011278354984054828, 0.09231526848635696, -0.1587281045790734]",0,408,415
1783356073406,6,probe,520.436204843687,229.6519422405939,8.57146794482387,8.574944555395039,"[-0.011278354984054828, 0.09231526848635696, -0.1587281045790734]",0,408,415
1783356073435,6,probe,531.7858101519919,328.6799250211875,8.6650276825935,8.656555562883423,"[-0.013998881538326569, 0.08903702102409339, -0.15872818254822058]",0,408,415
1783356073456,6,probe,531.7858101519919,328.6799250211875,8.6650276825935,8.656555562883423,"[-0.013998881538326569, 0.08903702102409339, -0.15872818254822058]",0,408,415
